Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-11,102.0999984741211,102.5999984741211,100.55000305175781,101.3499984741211,4217689,0,0
2020-08-12,102.0,104.4000015258789,101.5,102.25,10606758,0,0
2020-08-13,102.69999694824219,103.25,101.5999984741211,102.1500015258789,3379711,0,0
2020-08-14,102.8499984741211,103.19999694824219,100.5999984741211,101.30000305175781,4166211,0,0
2020-08-17,101.9000015258789,101.9000015258789,98.9000015258789,100.05000305175781,10209072,0,0
2020-08-18,100.44999694824219,102.6500015258789,99.8499984741211,102.05000305175781,8094664,0,0
2020-08-19,102.44999694824219,109.19999694824219,102.44999694824219,105.6500015258789,33253531,0,0
2020-08-20,105.0,106.80000305175781,103.05000305175781,104.0,8447451,0,0
2020-08-21,105.44999694824219,106.3499984741211,103.9000015258789,104.30000305175781,4810248,0,0
2020-08-24,105.5,105.5,103.0999984741211,103.5,4728741,0,0
2020-08-25,104.5,108.25,104.4000015258789,106.69999694824219,21669035,0,0
2020-08-26,107.0,107.80000305175781,106.0,106.30000305175781,5408878,0,0
2020-08-27,107.30000305175781,107.6500015258789,105.0,105.55000305175781,7731666,0,0
2020-08-28,106.30000305175781,115.9000015258789,106.30000305175781,114.80000305175781,47366758,0,0
2020-08-31,117.5999984741211,119.44999694824219,106.30000305175781,107.5,30377335,0,0
2020-09-01,108.0,110.94999694824219,103.5999984741211,106.75,17424847,0,0
2020-09-02,108.05000305175781,108.44999694824219,104.30000305175781,107.75,13082976,0,0
2020-09-03,108.25,109.05000305175781,105.5,106.30000305175781,10379018,0,0
2020-09-04,103.9000015258789,104.94999694824219,102.19999694824219,103.25,8919463,0,0
2020-09-07,102.75,103.5999984741211,101.5,101.9000015258789,5108818,0,0
2020-09-08,101.9000015258789,102.4000015258789,99.5,99.8499984741211,5245530,0,0
2020-09-09,99.44999694824219,99.44999694824219,95.69999694824219,97.6500015258789,6601356,0,0
2020-09-10,98.6500015258789,100.9000015258789,98.1500015258789,100.3499984741211,5811823,0,0
2020-09-11,100.5999984741211,102.75,98.30000305175781,100.8499984741211,12301564,0,0
2020-09-14,102.0,102.9000015258789,99.8499984741211,100.4000015258789,5404303,0,0
2020-09-15,100.94999694824219,101.5,99.75,100.55000305175781,4499994,0,0
2020-09-16,100.94999694824219,101.19999694824219,99.80000305175781,100.25,3207702,0,0
2020-09-17,99.44999694824219,100.30000305175781,99.1500015258789,99.5999984741211,1981682,0,0
2020-09-18,100.0,100.5,98.25,98.69999694824219,3681339,0,0
2020-09-21,98.55000305175781,98.94999694824219,95.0,95.6500015258789,5001421,0,0
2020-09-22,95.3499984741211,95.3499984741211,88.0,89.5,16215841,0,0
2020-09-23,90.9000015258789,91.69999694824219,86.30000305175781,88.1500015258789,11528205,0,0
2020-09-24,86.0,86.69999694824219,82.5,83.30000305175781,9737823,0,0
2020-09-25,84.25,87.5,82.25,87.0999984741211,8741782,0,0
2020-09-28,88.5,91.5999984741211,87.80000305175781,91.0,7227069,0,0
2020-09-29,91.69999694824219,91.75,87.55000305175781,89.4000015258789,7181574,0,0
2020-09-30,89.30000305175781,89.6500015258789,87.69999694824219,88.8499984741211,5137762,0,0
2020-10-01,89.0,92.05000305175781,89.0,89.69999694824219,6871443,0,0
2020-10-05,89.0,93.30000305175781,89.0,90.25,11648482,0,0
2020-10-06,91.30000305175781,91.94999694824219,89.75,91.3499984741211,4816117,0,0
2020-10-07,90.44999694824219,91.8499984741211,89.0,89.44999694824219,7257693,0,0
2020-10-08,90.3499984741211,92.19999694824219,88.80000305175781,89.6500015258789,9325050,0,0
2020-10-09,89.9000015258789,93.75,88.75,92.3499984741211,14895097,0,0
2020-10-12,92.75,95.0999984741211,89.30000305175781,90.05000305175781,13240778,0,0
2020-10-13,89.80000305175781,90.75,89.0,89.4000015258789,4494014,0,0
2020-10-14,89.05000305175781,89.5999984741211,87.69999694824219,88.55000305175781,5572907,0,0
2020-10-15,88.9000015258789,90.1500015258789,87.4000015258789,87.69999694824219,4785832,0,0
2020-10-16,88.0999984741211,88.69999694824219,87.05000305175781,87.8499984741211,3338511,0,0
2020-10-19,88.3499984741211,90.5999984741211,88.30000305175781,89.4000015258789,5518790,0,0
2020-10-20,88.05000305175781,89.30000305175781,88.05000305175781,88.75,2859477,0,0
2020-10-21,89.69999694824219,90.5999984741211,87.69999694824219,88.80000305175781,4284007,0,0
2020-10-22,88.5999984741211,88.8499984741211,88.0,88.30000305175781,2400967,0,0
2020-10-23,88.5999984741211,89.9000015258789,88.25,89.55000305175781,3162724,0,0
2020-10-26,89.55000305175781,90.5,89.0,89.69999694824219,6378987,0,0
2020-10-27,89.69999694824219,89.80000305175781,87.19999694824219,88.1500015258789,5920614,0,0
2020-10-28,88.1500015258789,88.4000015258789,86.44999694824219,87.0,5015255,0,0
2020-10-29,87.0,87.25,84.3499984741211,85.69999694824219,7867930,0,0
2020-10-30,87.4000015258789,88.0,84.8499984741211,86.19999694824219,12654897,0,0
2020-11-02,87.0,88.69999694824219,86.25,87.3499984741211,9251459,0,0
2020-11-03,88.0,89.30000305175781,87.19999694824219,88.5999984741211,6112490,0,0
2020-11-04,88.75,90.0,86.80000305175781,89.4000015258789,6359478,0,0
2020-11-05,90.19999694824219,92.8499984741211,89.6500015258789,91.5,12038116,0,0
2020-11-06,91.80000305175781,93.5,91.0999984741211,92.05000305175781,9885220,0,0
2020-11-09,92.80000305175781,93.69999694824219,91.5,92.69999694824219,7493276,0,0
2020-11-10,93.25,97.6500015258789,92.9000015258789,96.30000305175781,19071739,0,0
2020-11-11,96.94999694824219,97.69999694824219,93.25,94.3499984741211,10409973,0,0
2020-11-12,94.3499984741211,94.5999984741211,91.5999984741211,91.9000015258789,10486741,0,0
2020-11-13,90.55000305175781,91.69999694824219,90.30000305175781,91.5,5521158,0,0
2020-11-17,92.5999984741211,93.75,92.05000305175781,92.44999694824219,6169645,0,0
2020-11-18,92.4000015258789,94.69999694824219,92.1500015258789,94.3499984741211,7769848,0,0
2020-11-19,93.94999694824219,95.30000305175781,93.0,93.30000305175781,6887056,0,0
2020-11-20,93.75,94.0,92.4000015258789,93.30000305175781,5017141,0,0
2020-11-23,94.4000015258789,94.44999694824219,92.6500015258789,93.8499984741211,6089897,0,0
2020-11-24,94.6500015258789,94.80000305175781,92.5,93.25,10086750,0,0
2020-11-25,94.0,100.80000305175781,94.0,96.5,36452648,0,0
2020-11-26,96.5999984741211,100.4000015258789,96.25,100.0,15391728,0,0
2020-11-27,100.19999694824219,105.69999694824219,100.19999694824219,103.80000305175781,29880608,0,0
2020-12-01,104.94999694824219,110.55000305175781,103.8499984741211,109.9000015258789,26157407,0,0
2020-12-02,109.94999694824219,110.5,104.05000305175781,105.75,29494304,0,0
2020-12-03,106.5999984741211,114.4000015258789,106.5,109.94999694824219,37656498,0,0
2020-12-04,111.0,114.0,105.6500015258789,111.19999694824219,46735941,0,0
2020-12-07,111.94999694824219,119.30000305175781,111.3499984741211,117.4000015258789,29066012,0,0
2020-12-08,118.5,140.85000610351562,117.69999694824219,137.0,72592455,0,0
2020-12-09,141.25,146.64999389648438,127.0,128.14999389648438,80493640,0,0
2020-12-10,123.1500015258789,125.44999694824219,120.25,122.5,50690580,0,0
2020-12-11,123.0,127.9000015258789,123.0,125.25,23875470,0,0
